2025-02-15 14:59:02,772 - DEBUG - Loaded backend module://matplotlib_inline.backend_inline version unknown.
2025-02-15 14:59:02,776 - DEBUG - Loaded backend module://matplotlib_inline.backend_inline version unknown.
2025-02-15 14:59:02,778 - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2025-02-15 14:59:02,778 - DEBUG - findfont: score(FontEntry(fname='c:\\Users\\Admin\\AppData\\Local\\Programs\\Python\\Python312\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizThreeSymBol.ttf', name='STIXSizeThreeSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,529 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\cambriai.ttf', name='Cambria', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-19 10:32:59,529 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\verdanaz.ttf', name='Verdana', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 4.971363636363637
2025-02-19 10:32:59,529 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\opens___.ttf', name='OpenSymbol', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,529 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Alef-Regular.ttf', name='Alef', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,530 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ariali.ttf', name='Arial', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 7.413636363636363
2025-02-19 10:32:59,530 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSans-Regular.ttf', name='Noto Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,530 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\symbol.ttf', name='Symbol', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,530 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,530 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\segoepr.ttf', name='Segoe Print', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,531 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSerif-CondensedBoldItalic.ttf', name='Noto Serif', style='italic', variant='normal', weight=700, stretch='condensed', size='scalable')) = 11.535
2025-02-19 10:32:59,531 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSansArabicUI-Bold.ttf', name='Noto Sans Arabic UI', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,531 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceSerifPro-SemiboldIt.ttf', name='Source Serif Pro', style='italic', variant='normal', weight=600, stretch='normal', size='scalable')) = 11.24
2025-02-19 10:32:59,531 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\georgia.ttf', name='Georgia', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,531 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\calibril.ttf', name='Calibri', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-02-19 10:32:59,531 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\corbelz.ttf', name='Corbel', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-19 10:32:59,531 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoKufiArabic-Bold.ttf', name='Noto Kufi Arabic', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,532 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoNaskhArabic-Bold.ttf', name='Noto Naskh Arabic', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,532 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoNaskhArabicUI-Bold.ttf', name='Noto Naskh Arabic UI', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,532 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LiberationSansNarrow-Regular.ttf', name='Liberation Sans Narrow', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.25
2025-02-19 10:32:59,532 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\tahomabd.ttf', name='Tahoma', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,532 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-19 10:32:59,532 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Candarab.ttf', name='Candara', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,533 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceSerifPro-LightIt.ttf', name='Source Serif Pro', style='italic', variant='normal', weight=300, stretch='normal', size='scalable')) = 11.145
2025-02-19 10:32:59,533 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSans-Bold.ttf', name='Noto Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,533 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Candara.ttf', name='Candara', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,533 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GenBasB.ttf', name='Gentium Basic', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,533 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceSerifPro-Light.ttf', name='Source Serif Pro', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-02-19 10:32:59,534 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSerif-Italic.ttf', name='Noto Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-19 10:32:59,534 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSansArmenian-Bold.ttf', name='Noto Sans Armenian', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,534 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DejaVuMathTeXGyre.ttf', name='DejaVu Math TeX Gyre', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,534 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FrankRuehlCLM-MediumOblique.ttf', name='Frank Ruehl CLM', style='oblique', variant='normal', weight=500, stretch='normal', size='scalable')) = 11.145
2025-02-19 10:32:59,534 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSerifHebrew-Regular.ttf', name='Noto Serif Hebrew', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,534 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Caladea-BoldItalic.ttf', name='Caladea', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-19 10:32:59,534 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\pala.ttf', name='Palatino Linotype', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,535 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LinLibertine_DR_G.ttf', name='Linux Libertine Display G', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,535 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSerif-Regular.ttf', name='Noto Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,535 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSans-Light.ttf', name='Noto Sans', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-02-19 10:32:59,535 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\MiriamMonoCLM-BoldOblique.ttf', name='Miriam Mono CLM', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-19 10:32:59,535 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\micross.ttf', name='Microsoft Sans Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,535 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Scheherazade-Regular.ttf', name='Scheherazade', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,536 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\georgiab.ttf', name='Georgia', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,536 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\cambriab.ttf', name='Cambria', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,536 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSerif-BoldItalic.ttf', name='Noto Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-19 10:32:59,536 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Candarai.ttf', name='Candara', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-19 10:32:59,536 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DavidCLM-MediumItalic.otf', name='David CLM', style='italic', variant='normal', weight=500, stretch='normal', size='scalable')) = 11.145
2025-02-19 10:32:59,537 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\segoeuil.ttf', name='Segoe UI', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2025-02-19 10:32:59,537 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Alef-Bold.ttf', name='Alef', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,537 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceCodePro-BlackIt.ttf', name='Source Code Pro', style='italic', variant='normal', weight=900, stretch='normal', size='scalable')) = 11.525
2025-02-19 10:32:59,537 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\consolai.ttf', name='Consolas', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-19 10:32:59,537 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GenBkBasR.ttf', name='Gentium Book Basic', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,537 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\mmrtextb.ttf', name='Myanmar Text', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LinLibertine_RBI_G.ttf', name='Linux Libertine G', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\KacstBook.ttf', name='KacstBook', style='normal', variant='normal', weight=500, stretch='normal', size='scalable')) = 10.145
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceSansPro-It.ttf', name='Source Sans Pro', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSansGeorgian-Regular.ttf', name='Noto Sans Georgian', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceSansPro-Bold.ttf', name='Source Sans Pro', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\trebucit.ttf', name='Trebuchet MS', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\MiriamLibre-Regular.otf', name='Miriam Libre', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-02-19 10:32:59,538 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\georgiaz.ttf', name='Georgia', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-02-19 10:32:59,540 - DEBUG - findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LinBiolinum_RI_G.ttf', name='Linux Biolinum G', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2025-02-19 10:32:59,540 - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0 to DejaVu Sans ('c:\\Users\\Admin\\AppData\\Local\\Programs\\Python\\Python312\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
2025-02-19 10:32:59,641 - DEBUG - Input to FLC_Pooling - Min: -21.245473861694336, Max: 16.122739791870117, Mean: 0.09330479800701141
2025-02-19 10:32:59,724 - DEBUG - Input to FLC_Pooling - Min: -62.829341888427734, Max: 58.381011962890625, Mean: -0.009938765317201614
2025-02-19 10:32:59,763 - DEBUG - Input to FLC_Pooling - Min: -55.69544982910156, Max: 30.04237174987793, Mean: -0.0028090670239180326
2025-02-19 10:32:59,866 - DEBUG - Input to FLC_Pooling - Min: -226.48304748535156, Max: 202.8351593017578, Mean: -0.0023529056925326586
2025-02-19 10:32:59,888 - DEBUG - Input to FLC_Pooling - Min: -62.95356750488281, Max: 85.911865234375, Mean: -0.00586606515571475
2025-02-19 10:32:59,923 - DEBUG - Input to FLC_Pooling - Min: -510.62542724609375, Max: 423.5545959472656, Mean: 0.0184369757771492
2025-02-19 10:33:00,215 - DEBUG - Input to FLC_Pooling - Min: -19.747745513916016, Max: 22.22281265258789, Mean: 0.09484707564115524
2025-02-19 10:33:00,631 - DEBUG - Input to FLC_Pooling - Min: -84.4110107421875, Max: 61.36888122558594, Mean: -0.04003134369850159
2025-02-19 10:33:00,644 - DEBUG - Input to FLC_Pooling - Min: -34.563079833984375, Max: 17.01910972595215, Mean: 0.0008203236502595246
2025-02-19 10:33:00,648 - DEBUG - Input to FLC_Pooling - Min: -71.8919448852539, Max: 99.42410278320312, Mean: -0.00015258956409525126
2025-02-19 10:33:00,661 - DEBUG - Input to FLC_Pooling - Min: -18.95203971862793, Max: 24.105819702148438, Mean: 0.0030228113755583763
2025-02-19 10:33:00,665 - DEBUG - Input to FLC_Pooling - Min: -72.1529541015625, Max: 69.63722229003906, Mean: 0.0024689764250069857
2025-02-19 10:33:00,904 - DEBUG - Input to FLC_Pooling - Min: -19.51578712463379, Max: 30.563325881958008, Mean: 0.09461727738380432
2025-02-19 10:33:00,911 - DEBUG - Input to FLC_Pooling - Min: -109.00677490234375, Max: 148.12200927734375, Mean: -0.015637105330824852
2025-02-19 10:33:00,924 - DEBUG - Input to FLC_Pooling - Min: -16.57404899597168, Max: 18.444746017456055, Mean: -0.0006899796426296234
2025-02-19 10:33:00,928 - DEBUG - Input to FLC_Pooling - Min: -82.30882263183594, Max: 69.6541976928711, Mean: 0.0003762052801903337
2025-02-19 10:33:00,940 - DEBUG - Input to FLC_Pooling - Min: -38.4273681640625, Max: 50.8486328125, Mean: -0.001303266384638846
2025-02-19 10:33:00,943 - DEBUG - Input to FLC_Pooling - Min: -101.55596923828125, Max: 87.40666198730469, Mean: 0.00738054234534502
2025-02-19 10:33:01,191 - DEBUG - Input to FLC_Pooling - Min: -45.24832534790039, Max: 35.859535217285156, Mean: 0.09357522428035736
2025-02-19 10:33:01,196 - DEBUG - Input to FLC_Pooling - Min: -227.2425079345703, Max: 262.2972106933594, Mean: -0.07648472487926483
2025-02-19 10:33:01,209 - DEBUG - Input to FLC_Pooling - Min: -16.13071060180664, Max: 25.150819778442383, Mean: -0.00012128906382713467
2025-02-19 10:33:01,214 - DEBUG - Input to FLC_Pooling - Min: -72.13672637939453, Max: 76.55634307861328, Mean: -0.0008640657179057598
2025-02-19 10:33:01,226 - DEBUG - Input to FLC_Pooling - Min: -6.963980674743652, Max: 10.022265434265137, Mean: -0.0011837021447718143
2025-02-19 10:33:01,230 - DEBUG - Input to FLC_Pooling - Min: -86.14169311523438, Max: 75.04808807373047, Mean: 0.0024049330968409777
2025-02-19 10:33:01,493 - DEBUG - Input to FLC_Pooling - Min: -31.255878448486328, Max: 27.510154724121094, Mean: 0.09631285071372986
2025-02-19 10:33:01,498 - DEBUG - Input to FLC_Pooling - Min: -215.9823760986328, Max: 170.02406311035156, Mean: -0.04227018728852272
2025-02-19 10:33:01,517 - DEBUG - Input to FLC_Pooling - Min: -18.585866928100586, Max: 23.56377601623535, Mean: 0.0003864239261019975
2025-02-19 10:33:01,521 - DEBUG - Input to FLC_Pooling - Min: -73.44377899169922, Max: 74.9769287109375, Mean: -0.0015090027591213584
2025-02-19 10:33:01,536 - DEBUG - Input to FLC_Pooling - Min: -26.50168800354004, Max: 16.42833137512207, Mean: -0.006232858169823885
2025-02-19 10:33:01,540 - DEBUG - Input to FLC_Pooling - Min: -58.15038299560547, Max: 65.87364196777344, Mean: 0.002695302478969097
2025-02-19 10:33:01,800 - DEBUG - Input to FLC_Pooling - Min: -23.143388748168945, Max: 22.07184600830078, Mean: 0.08842168003320694
2025-02-19 10:33:01,805 - DEBUG - Input to FLC_Pooling - Min: -112.21784973144531, Max: 78.27178192138672, Mean: -0.022517485544085503
2025-02-19 10:33:01,818 - DEBUG - Input to FLC_Pooling - Min: -13.33057975769043, Max: 14.491869926452637, Mean: -0.00046140054473653436
2025-02-19 10:33:01,823 - DEBUG - Input to FLC_Pooling - Min: -62.008426666259766, Max: 61.89956283569336, Mean: -0.0024788822047412395
2025-02-19 10:33:01,836 - DEBUG - Input to FLC_Pooling - Min: -7.367876052856445, Max: 8.510820388793945, Mean: 0.001108223688788712
